# This file contains the nickel abundance of each shell as a function of time
# Author: Elvis Soares
# time(s)   Abundance[i]( )
0.0509566	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.87531  0.933163  0.938391  0.93942  0.937602  0.935902  0.934475  0.933338  0.931809  0.932042  0.934892  0.941807  0.955729  0.969638  0.937557  0.934573  0.929065  0.943048  0.961024  0.912764  0.784283  0  
0.0523118	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.87678  0.934178  0.939168  0.94002  0.938136  0.936397  0.934946  0.933772  0.932198  0.932395  0.935191  0.942007  0.95587  0.974331  0.943305  0.944977  0.933997  0.950363  0.965685  0.913101  0.787412  0  
0.0536669	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.878308  0.935221  0.939883  0.94062  0.938648  0.936877  0.935402  0.934193  0.932574  0.932734  0.935474  0.942199  0.955966  0.976712  0.951186  0.951847  0.938923  0.958783  0.970061  0.913447  0.790483  0  
0.0550221	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.879905  0.936254  0.940562  0.941213  0.93914  0.937343  0.935845  0.934601  0.932939  0.933062  0.935744  0.942384  0.956043  0.978099  0.959277  0.956162  0.944521  0.96685  0.973717  0.913798  0.793482  0  
0.0563756	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.881579  0.937232  0.94124  0.941785  0.939614  0.937795  0.936274  0.934996  0.933293  0.933378  0.936002  0.942561  0.956113  0.979343  0.965828  0.959249  0.950511  0.973715  0.976684  0.914147  0.796396  0  
0.0577199	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.883327  0.938124  0.941943  0.942324  0.940071  0.938229  0.936689  0.935376  0.933635  0.933681  0.93625  0.942728  0.956179  0.980493  0.970331  0.962168  0.956216  0.979105  0.979164  0.914484  0.799203  0  
0.0590535	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.885106  0.938943  0.942671  0.942828  0.940512  0.938647  0.937088  0.935743  0.933965  0.933971  0.936488  0.942886  0.956242  0.981126  0.973149  0.965407  0.961162  0.9831  0.981468  0.914804  0.801889  0  
0.060376	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.886849  0.939742  0.943399  0.9433  0.940937  0.939049  0.937473  0.936098  0.934284  0.93425  0.936718  0.943035  0.956303  0.981308  0.974907  0.968864  0.965241  0.985935  0.98384  0.915102  0.804441  0  
0.0616895	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.888505  0.940582  0.944094  0.943748  0.941346  0.939438  0.937844  0.936441  0.934592  0.93452  0.936939  0.943175  0.956363  0.981344  0.976167  0.972173  0.968535  0.987886  0.98626  0.915379  0.806845  0.562487  
0.0629947	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.890054  0.941503  0.944731  0.944179  0.941741  0.939813  0.938202  0.936773  0.93489  0.934781  0.937152  0.94331  0.95642  0.981353  0.977335  0.975035  0.97116  0.989217  0.988386  0.915636  0.809097  0.570435  
0.0642897	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.891517  0.942502  0.945305  0.944596  0.94212  0.940176  0.938548  0.937096  0.935177  0.935036  0.937356  0.94344  0.956475  0.981357  0.978619  0.977348  0.973225  0.990124  0.989783  0.915874  0.811193  0.577986  
0.0655769	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.892956  0.943541  0.945824  0.945001  0.942486  0.940527  0.938883  0.937408  0.935454  0.935283  0.937551  0.943567  0.956527  0.98136  0.980036  0.97916  0.974829  0.990716  0.990342  0.916095  0.813133  0.585341  
0.0668555	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.894431  0.944558  0.946307  0.94539  0.942839  0.940865  0.939208  0.93771  0.935723  0.935524  0.937739  0.943691  0.956576  0.981363  0.981468  0.980568  0.976063  0.991044  0.990475  0.916302  0.814909  0.592444  
0.0681242	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.895966  0.945502  0.946768  0.945764  0.943181  0.941192  0.939523  0.938001  0.935984  0.935757  0.93792  0.943813  0.956622  0.981366  0.982782  0.981677  0.977018  0.991183  0.9905  0.916495  0.816523  0.599235  
0.0693849	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.897463  0.946354  0.947218  0.946122  0.943511  0.941509  0.939828  0.938283  0.936239  0.935982  0.938096  0.94393  0.956666  0.981369  0.983893  0.982567  0.977773  0.991227  0.990505  0.916675  0.817984  0.605672  
0.070594	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.897807  0.947193  0.947643  0.946454  0.94382  0.941804  0.940114  0.938546  0.936478  0.936191  0.938261  0.94404  0.956707  0.981372  0.984784  0.983291  0.978396  0.991238  0.990506  0.916838  0.819263  0.611495  
0.0718376	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.439177  0.885918  0.948687  0.948012  0.946785  0.944129  0.942102  0.940401  0.938811  0.93672  0.9364  0.938429  0.94415  0.956747  0.981374  0.985458  0.983865  0.978923  0.991241  0.990507  0.916995  0.820467  0.61707  
0.0730729	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.573939  0.858442  0.949908  0.948402  0.947103  0.944428  0.94239  0.940679  0.939068  0.936955  0.936601  0.938595  0.944255  0.956787  0.981377  0.986001  0.98435  0.979422  0.991241  0.990507  0.917141  0.821563  0.622144  
0.0742996	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.602054  0.836979  0.949402  0.948905  0.947406  0.944717  0.94267  0.940947  0.939318  0.937183  0.936797  0.938757  0.944355  0.956825  0.981379  0.986426  0.984745  0.97989  0.991241  0.990507  0.917277  0.822566  0.6267  
0.0755193	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.611141  0.832039  0.946258  0.949388  0.9477  0.944997  0.942942  0.941207  0.939562  0.937403  0.936987  0.938916  0.944451  0.956863  0.981382  0.986767  0.985066  0.980329  0.991242  0.990508  0.917403  0.823489  0.630749  
0.0767315	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.615183  0.841612  0.939651  0.949755  0.947991  0.945269  0.943207  0.94146  0.939801  0.937615  0.937173  0.93907  0.944544  0.956901  0.981384  0.987046  0.985329  0.98073  0.991242  0.990508  0.91752  0.82434  0.634313  
0.0779357	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.617676  0.85876  0.931324  0.950009  0.948279  0.945533  0.943463  0.941705  0.940033  0.93782  0.937356  0.93922  0.944634  0.956938  0.981386  0.98728  0.985548  0.981081  0.991242  0.990508  0.917629  0.825125  0.63743  
0.0791332	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.619768  0.877344  0.924726  0.950126  0.948556  0.94579  0.94371  0.941943  0.940259  0.938019  0.937536  0.939364  0.944722  0.956974  0.981388  0.987481  0.985735  0.981377  0.991242  0.990508  0.917731  0.825852  0.640148  
0.0803224	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.622005  0.893517  0.92232  0.949952  0.948816  0.946041  0.94395  0.942176  0.940477  0.938211  0.937712  0.939503  0.944807  0.957009  0.98139  0.987655  0.9859  0.981619  0.991242  0.990508  0.917826  0.826524  0.642509  
0.0815048	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.624679  0.905611  0.924774  0.949096  0.949061  0.946286  0.944183  0.942403  0.940689  0.938399  0.937885  0.939637  0.944892  0.957043  0.981392  0.987806  0.986049  0.981813  0.991243  0.990508  0.917916  0.827146  0.644564  
0.08268	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.627746  0.91362  0.930934  0.947198  0.949295  0.946524  0.94441  0.942625  0.940894  0.938582  0.938054  0.939765  0.944975  0.957076  0.981394  0.987936  0.986185  0.981965  0.991243  0.990509  0.917999  0.82772  0.646351  
0.0838475	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.630937  0.918447  0.938546  0.944831  0.94952  0.946752  0.944631  0.942841  0.941092  0.938762  0.938219  0.93989  0.945058  0.957108  0.981395  0.988048  0.986311  0.982086  0.991243  0.990509  0.918078  0.828249  0.647909  
0.0850092	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.634015  0.921163  0.945524  0.943321  0.949734  0.946971  0.944848  0.943051  0.941284  0.938939  0.938378  0.940011  0.945139  0.957138  0.981397  0.988145  0.986427  0.98218  0.991243  0.990509  0.918152  0.828737  0.649269  
0.0861648	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.636862  0.922727  0.950624  0.943565  0.949926  0.947181  0.945061  0.943256  0.94147  0.939113  0.938531  0.940129  0.945219  0.957168  0.981399  0.988228  0.986532  0.982254  0.991243  0.990509  0.918222  0.829188  0.650459  
0.087314	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.639447  0.923917  0.953677  0.945511  0.950065  0.947384  0.945268  0.943454  0.941651  0.939284  0.938679  0.940245  0.945297  0.957197  0.9814  0.988301  0.986626  0.982313  0.991243  0.990509  0.918288  0.829603  0.651502  
0.0884578	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.64179  0.925242  0.955284  0.948255  0.950126  0.947583  0.945469  0.943647  0.941828  0.939451  0.938822  0.94036  0.945374  0.957225  0.981402  0.988365  0.986708  0.982362  0.991243  0.990509  0.91835  0.829985  0.652417  
0.0895972	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.643936  0.926924  0.956115  0.950671  0.950151  0.94778  0.945664  0.943836  0.942002  0.939615  0.938961  0.940473  0.945448  0.957252  0.981403  0.988422  0.986778  0.982402  0.991243  0.990509  0.918409  0.830337  0.652697  
0.0907311	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.645936  0.928931  0.956578  0.952201  0.950271  0.947977  0.945852  0.944019  0.942173  0.939774  0.939095  0.940584  0.94552  0.957278  0.981405  0.988475  0.986838  0.982436  0.991244  0.990509  0.918465  0.830662  0.652697  
0.0918604	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.647832  0.931088  0.956881  0.953005  0.95058  0.948175  0.946033  0.944197  0.942341  0.939929  0.939226  0.940694  0.94559  0.957304  0.981407  0.988523  0.986887  0.982466  0.991244  0.99051  0.918517  0.830961  0.652697  
0.0929854	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.649653  0.933189  0.957123  0.953437  0.951007  0.948374  0.94621  0.94437  0.942508  0.940078  0.939354  0.940802  0.945658  0.957329  0.981408  0.988568  0.986928  0.982492  0.991244  0.99051  0.918567  0.831237  0.652697  
0.0941053	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.651398  0.935083  0.957357  0.953713  0.951414  0.948573  0.946382  0.944538  0.942672  0.940223  0.939479  0.940909  0.945724  0.957354  0.981409  0.98861  0.986963  0.982515  0.991244  0.99051  0.918614  0.831492  0.652697  
0.0952204	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.653059  0.936707  0.957601  0.953926  0.951737  0.948771  0.946551  0.944701  0.942833  0.940362  0.939603  0.941013  0.945789  0.957379  0.981411  0.988648  0.986991  0.982535  0.991244  0.99051  0.918658  0.831726  0.652697  
0.0963295	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.654626  0.938076  0.957852  0.954111  0.95199  0.948971  0.946719  0.944859  0.942991  0.940497  0.939724  0.941114  0.945851  0.957402  0.981412  0.988684  0.987015  0.982553  0.991244  0.99051  0.9187  0.831942  0.652697  
0.0974341	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.656091  0.939262  0.958096  0.954282  0.9522  0.949176  0.946888  0.945013  0.943145  0.940628  0.939844  0.941213  0.945911  0.957426  0.981414  0.988717  0.987034  0.982569  0.991244  0.99051  0.91874  0.832141  0.652697  
0.0985336	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.657449  0.940358  0.95832  0.954445  0.952388  0.949381  0.947057  0.945164  0.943294  0.940756  0.939962  0.94131  0.945971  0.957449  0.981415  0.988748  0.987051  0.982583  0.991244  0.99051  0.918777  0.832325  0.652697  
0.0996278	0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.658704  0.941453  0.95852  0.954602  0.952563  0.949578  0.947228  0.945312  0.943438  0.940882  0.940078  0.941403  0.946028  0.957471  0.981416  0.988775  0.987065  0.982595  0.991244  0.99051  0.918813  0.832495  0.652697  
